Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,146.0137481689453,146.2199249267578,142.02749633789062,143.88316345214844,140.45848083496094,948544
2020-01-03,141.726806640625,143.99484252929688,141.03952026367188,143.6683807373047,140.24880981445312,647882
2020-01-06,143.48797607421875,145.5670166015625,143.16151428222656,145.54983520507812,142.08547973632812,674305
2020-01-07,144.68212890625,145.59278869628906,144.57044982910156,145.3264617919922,141.86740112304688,612962
2020-01-08,146.04811096191406,149.70790100097656,145.137451171875,149.34707641601562,145.7923126220703,998130
2020-01-09,149.78521728515625,152.01890563964844,149.6134033203125,150.26632690429688,146.689697265625,963326
2020-01-10,150.49827575683594,152.92095947265625,150.30068969726562,152.5601348876953,148.9289093017578,849254
2020-01-13,152.79209899902344,154.08074951171875,152.5085906982422,153.9690704345703,150.3043212890625,847392
2020-01-14,153.71133422851562,155.88487243652344,152.8092803955078,154.97422790527344,151.28555297851562,1160392
2020-01-15,154.91409301757812,155.91925048828125,152.84364318847656,153.11856079101562,149.47406005859375,919909
2020-01-16,153.8316192626953,154.77662658691406,151.81271362304688,152.69760131835938,149.06312561035156,1307638
2020-01-17,152.62026977539062,153.10997009277344,150.82473754882812,152.06185913085938,148.4425048828125,1197989
2020-01-21,151.9329833984375,154.6048126220703,151.67526245117188,154.32130432128906,150.64817810058594,753806
2020-01-22,154.76803588867188,154.94845581054688,153.93470764160156,154.26116943359375,150.5894775390625,689786
2020-01-23,154.02061462402344,154.4845428466797,152.62026977539062,154.4415740966797,150.76556396484375,658824
2020-01-24,154.8109893798828,154.95704650878906,151.9759521484375,152.21649169921875,148.59344482421875,648348
2020-01-27,150.41236877441406,152.9467315673828,150.01718139648438,152.48281860351562,148.85345458984375,788959
2020-01-28,153.1357421875,155.27491760253906,152.4914093017578,155.137451171875,151.44488525390625,830048
2020-01-29,155.40377807617188,156.11683654785156,154.4329833984375,154.6219940185547,150.9416961669922,576413
2020-01-30,153.88316345214844,155.31787109375,150.91065979003906,153.81443786621094,150.1533660888672,599227
2020-01-31,152.67181396484375,152.98968505859375,149.94845581054688,150.68728637695312,147.10064697265625,615872
2020-02-03,151.67526245117188,154.31271362304688,151.64089965820312,153.41925048828125,149.767578125,792800
2020-02-04,154.8109893798828,157.16494750976562,154.66494750976562,156.7955322265625,153.06350708007812,928639
2020-02-05,157.5085906982422,158.82302856445312,157.5085906982422,158.3505096435547,154.5814666748047,578392
2020-02-06,159.3642578125,159.3642578125,157.3109893798828,157.97250366210938,154.21243286132812,562794
2020-02-07,157.85223388671875,158.10137939453125,156.35739135742188,156.64089965820312,152.91253662109375,522636
2020-02-10,156.3488006591797,157.93814086914062,156.3488006591797,157.70619201660156,153.95249938964844,516700
2020-02-11,158.37628173828125,160.74742126464844,157.59449768066406,159.89691162109375,156.091064453125,603767
2020-02-12,160.15463256835938,161.68385314941406,159.544677734375,161.091064453125,157.2567901611328,869624
2020-02-13,161.9329833984375,168.69415283203125,161.7353973388672,167.29380798339844,163.31190490722656,1896854
2020-02-14,166.6494903564453,168.0154571533203,164.4759521484375,167.76632690429688,163.77317810058594,756018
2020-02-18,166.50343322753906,167.0360870361328,162.46563720703125,164.0377960205078,160.13339233398438,921422
2020-02-19,164.3642578125,164.90550231933594,162.7405548095703,163.1443328857422,159.26119995117188,657078
2020-02-20,162.59449768066406,164.3642578125,161.90721130371094,162.20790100097656,158.34703063964844,746590
2020-02-21,161.4862518310547,163.1443328857422,161.2371063232422,162.85223388671875,158.97604370117188,517980
2020-02-24,159.69931030273438,162.62026977539062,159.4759521484375,161.12542724609375,157.29034423828125,1018500
2020-02-25,162.13917541503906,162.6890106201172,156.90721130371094,158.5137481689453,154.74081420898438,1093578
2020-02-26,159.63058471679688,161.68385314941406,157.1134033203125,157.73196411132812,153.9776611328125,680591
2020-02-27,156.00515747070312,160.95361328125,154.45016479492188,156.8642578125,153.13059997558594,1073674
2020-02-28,153.3419189453125,155.29209899902344,146.9845428466797,150.93643188476562,147.34388732910156,2067497
2020-03-02,151.7182159423828,161.8728485107422,151.7182159423828,161.4776611328125,157.63417053222656,1618891
2020-03-03,160.82473754882812,162.38832092285156,154.8539581298828,155.5326385498047,151.83067321777344,1116974
2020-03-04,159.5360870361328,165.05154418945312,159.5360870361328,164.2869415283203,160.37661743164062,2072851
2020-03-05,160.88487243652344,167.14776611328125,158.771484375,160.67869567871094,156.85426330566406,2018725
2020-03-06,157.07904052734375,157.86082458496094,150.35223388671875,154.39002990722656,150.71527099609375,1805364
2020-03-09,154.50172424316406,154.50172424316406,145.33505249023438,151.2800750732422,147.67930603027344,2071920
2020-03-10,154.79380798339844,155.35223388671875,142.83505249023438,146.6580810546875,143.16732788085938,1694551
2020-03-11,143.6511993408203,144.07215881347656,132.72337341308594,136.58934020996094,133.3382568359375,2202055
2020-03-12,128.43643188476562,129.51031494140625,117.29381561279297,117.60309600830078,114.80391693115234,2226499
2020-03-13,125.36941528320312,129.88832092285156,115.2319564819336,129.7422637939453,126.65414428710938,2431363
2020-03-16,121.11683654785156,122.29381561279297,104.44158172607422,104.73368072509766,102.24080657958984,2127676
2020-03-17,108.29037475585938,109.50171661376953,97.54295349121094,106.89862823486328,104.354248046875,2075063
2020-03-18,100.13745880126953,102.68900299072266,86.99312591552734,92.57731628417969,90.3738021850586,1819332
2020-03-19,91.44329833984375,101.46047973632812,84.20962524414062,98.37628936767578,96.03475952148438,1382017
2020-03-20,100.46392059326172,104.28694152832031,91.45188903808594,92.13058471679688,89.93769836425781,1947023
2020-03-23,91.62371063232422,93.2044677734375,86.19416046142578,89.62199401855469,87.48882293701172,1302632
2020-03-24,94.9054946899414,101.90721893310547,93.30756378173828,101.1769790649414,98.76878356933594,1513084
2020-03-25,101.99312591552734,109.02921295166016,99.95704650878906,105.51546478271484,103.00399017333984,1315087
2020-03-26,106.20275115966797,118.93470764160156,105.79037475585938,117.74054718017578,114.93810272216797,1850527
2020-03-27,113.29037475585938,114.51030731201172,108.55670166015625,110.57559967041016,107.94369506835938,1232210
2020-03-30,109.96563720703125,113.90034484863281,105.97078704833984,113.3591079711914,110.66094207763672,1130477
2020-03-31,112.32817840576172,112.77491760253906,105.72164916992188,108.58247375488281,105.99800872802734,1482587
2020-04-01,102.92955017089844,103.41065216064453,98.2044677734375,99.80240631103516,97.42691040039062,1584786
2020-04-02,99.57044982910156,102.0274887084961,96.03952026367188,99.66494750976562,97.292724609375,1044224
2020-04-03,98.89175415039062,99.47594451904297,94.8453598022461,97.3453598022461,95.02835845947266,1084615
2020-04-06,103.41924285888672,109.9054946899414,102.2680435180664,108.59965515136719,106.0147705078125,1069018
2020-04-07,114.9054946899414,121.67525482177734,111.8642578125,114.64776611328125,111.91893768310547,1985202
2020-04-08,116.27147674560547,124.74227142333984,115.62715148925781,121.27147674560547,118.38497924804688,1315436
2020-04-09,124.28694152832031,128.57388305664062,121.99312591552734,126.11683654785156,123.11502838134766,1764391
2020-04-13,127.07044982910156,127.31099700927734,119.43299102783203,120.66151428222656,117.78954315185547,625999
2020-04-14,122.79209899902344,124.57044982910156,121.46047973632812,124.2955322265625,121.3370590209961,733436
2020-04-15,121.13401794433594,122.5,118.908935546875,121.54639434814453,118.65336608886719,763118
2020-04-16,122.37972259521484,122.37972259521484,117.16494750976562,119.01202392578125,116.1793212890625,1065176
2020-04-17,122.47422790527344,128.00686645507812,121.408935546875,127.5945053100586,124.5575180053711,1623664
2020-04-20,124.81958770751953,127.2766342163086,122.92095947265625,125.0945053100586,122.11702728271484,1118953
2020-04-21,131.44329833984375,131.44329833984375,125.0945053100586,127.30240631103516,124.27236938476562,2237208
2020-04-22,136.9759521484375,136.99313354492188,129.41580200195312,132.41409301757812,129.2623748779297,2471638
2020-04-23,133.591064453125,140.3865966796875,133.591064453125,137.1735382080078,133.90853881835938,2121274
2020-04-24,138.74569702148438,142.2594451904297,134.73367309570312,140.65292358398438,137.3051300048828,2076227
2020-04-27,149.04638671875,154.68212890625,146.13401794433594,153.3419189453125,149.69207763671875,2932698
2020-04-28,158.94329833984375,161.25430297851562,150.04295349121094,151.1683807373047,147.57028198242188,2222658
2020-04-29,141.75257873535156,154.45875549316406,136.43470764160156,149.0377960205078,145.49041748046875,2598746
2020-04-30,144.90550231933594,146.49484252929688,141.10824584960938,141.2800750732422,137.91734313964844,1957499
2020-05-01,138.10137939453125,138.61683654785156,132.06185913085938,136.62371826171875,133.371826171875,1721672
2020-05-04,134.7508544921875,136.58074951171875,133.70274353027344,135.43814086914062,132.21444702148438,1205788
2020-05-05,137.1907196044922,141.67526245117188,136.91580200195312,139.81959533691406,136.49160766601562,1014077
2020-05-06,140.72164916992188,141.64089965820312,136.4776611328125,136.68385314941406,133.43051147460938,712368
2020-05-07,137.98968505859375,139.5532684326172,137.01031494140625,137.61167907714844,134.33624267578125,603767
2020-05-08,139.51890563964844,143.8316192626953,137.97250366210938,143.69415283203125,140.27395629882812,773245
2020-05-11,141.75257873535156,146.04811096191406,140.40377807617188,145.0773162841797,141.62420654296875,1084732
2020-05-12,146.63230895996094,148.1357421875,140.3092803955078,140.31787109375,136.97802734375,1450693
2020-05-13,143.60824584960938,143.60824584960938,134.39002990722656,136.3316192626953,133.086669921875,1575008
