Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,133.97000122070312,134.16000366210938,131.35000610351562,131.60000610351562,122.6578369140625,1393100
2020-01-03,130.0500030517578,130.85000610351562,129.6300048828125,129.69000244140625,120.87761688232422,1598400
2020-01-06,128.88999938964844,129.97999572753906,128.74000549316406,129.08999633789062,120.31838989257812,1529400
2020-01-07,128.58999633789062,129.27999877929688,128.0399932861328,128.0800018310547,119.37700653076172,2217600
2020-01-08,128.41000366210938,129.39999389648438,127.83000183105469,128.41000366210938,119.68460083007812,1313000
2020-01-09,128.7100067138672,129.08999633789062,128.22999572753906,128.66000366210938,119.91761016845703,1644900
2020-01-10,128.86000061035156,129.47000122070312,127.95999908447266,128.08999633789062,119.3863296508789,1699800
2020-01-13,127.73999786376953,129.3800048828125,127.45999908447266,129.22000122070312,120.43956756591797,2112300
2020-01-14,129.1999969482422,131.0500030517578,129.1999969482422,129.92999267578125,121.101318359375,2208400
2020-01-15,129.7100067138672,131.8800048828125,129.47999572753906,130.74000549316406,121.85626983642578,1402400
2020-01-16,126.3499984741211,129.10000610351562,125.37999725341797,127.41000366210938,118.7525405883789,3290400
2020-01-17,127.54000091552734,128.74000549316406,125.83000183105469,128.49000549316406,119.75916290283203,2781500
2020-01-21,127.81999969482422,128.1199951171875,125.66999816894531,125.88999938964844,117.3358154296875,1917000
2020-01-22,126.18000030517578,126.55999755859375,125.55999755859375,126.16000366210938,117.58748626708984,1401800
2020-01-23,125.43000030517578,126.83999633789062,124.6500015258789,126.26000213623047,117.68070983886719,2183600
2020-01-24,126.62000274658203,126.80000305175781,125.62000274658203,125.80999755859375,117.26126098632812,1191800
2020-01-27,123.41999816894531,124.05999755859375,122.61000061035156,122.95999908447266,114.60491180419922,1368800
2020-01-28,123.47000122070312,124.52999877929688,123.06999969482422,124.02999877929688,115.60220336914062,1097900
2020-01-29,124.58000183105469,125.02999877929688,123.37999725341797,123.41999816894531,115.03366088867188,1142600
2020-01-30,122.18000030517578,123.25,120.93000030517578,123.11000061035156,114.7447280883789,1246300
2020-01-31,122.26000213623047,122.66000366210938,119.3499984741211,119.83999633789062,111.6969223022461,2323100
2020-02-03,120.48999786376953,122.05000305175781,119.93000030517578,121.33999633789062,113.0949935913086,2339800
2020-02-04,122.83999633789062,123.9800033569336,121.5199966430664,122.52999877929688,114.2041244506836,2238600
2020-02-05,123.58999633789062,125.0999984741211,122.5999984741211,124.86000061035156,116.37581634521484,2648300
2020-02-06,125.30000305175781,125.44000244140625,123.61000061035156,124.36000061035156,115.9097900390625,1384100
2020-02-07,123.69999694824219,123.86000061035156,122.2699966430664,122.61000061035156,114.2787094116211,1314800
2020-02-10,122.05000305175781,122.05000305175781,120.36000061035156,120.88999938964844,112.6755599975586,1944000
2020-02-11,121.45999908447266,122.94000244140625,121.19999694824219,121.94999694824219,113.66352844238281,1437700
2020-02-12,122.6500015258789,122.72000122070312,121.51000213623047,122.36000061035156,114.04568481445312,897300
2020-02-13,121.9000015258789,121.9000015258789,120.31999969482422,120.45999908447266,112.27478790283203,1263000
2020-02-14,120.41000366210938,120.94000244140625,119.51000213623047,120.1500015258789,111.98585510253906,1576900
2020-02-18,119.73999786376953,120.44000244140625,118.91000366210938,119.33000183105469,111.22154998779297,1081200
2020-02-19,119.58000183105469,120.0,119.13999938964844,119.5199966430664,111.3986587524414,1153700
2020-02-20,118.62000274658203,119.83000183105469,118.30999755859375,119.36000061035156,111.72628784179688,1733600
2020-02-21,118.9800033569336,119.29000091552734,118.37000274658203,118.91000366210938,111.3050765991211,1100800
2020-02-24,116.70999908447266,117.05999755859375,114.48999786376953,115.2699966430664,107.8978500366211,1870500
2020-02-25,115.69000244140625,115.73999786376953,109.5199966430664,109.62999725341797,102.61858367919922,2506500
2020-02-26,110.48999786376953,111.62999725341797,108.9800033569336,109.08999633789062,102.11309814453125,2067000
2020-02-27,107.62000274658203,109.12999725341797,103.55999755859375,103.58999633789062,96.96485137939453,2287200
2020-02-28,100.58000183105469,104.48999786376953,100.2300033569336,104.44999694824219,97.76984405517578,4461000
2020-03-02,104.91999816894531,106.30999755859375,104.06999969482422,105.30999755859375,98.5748519897461,3748800
2020-03-03,105.06999969482422,106.94999694824219,102.75,104.38999938964844,97.71369171142578,2642100
2020-03-04,105.87999725341797,107.95999908447266,104.94999694824219,107.95999908447266,101.05536651611328,2941400
2020-03-05,105.22000122070312,105.31999969482422,101.02999877929688,102.6500015258789,96.0849838256836,2865500
2020-03-06,99.66000366210938,102.81999969482422,99.56999969482422,101.44999694824219,94.96172332763672,2480400
2020-03-09,95.79000091552734,103.02999877929688,95.47000122070312,97.41000366210938,91.18009185791016,4053500
2020-03-10,100.2699966430664,102.0,97.52999877929688,101.9800033569336,95.45783233642578,3491700
2020-03-11,99.18000030517578,99.18000030517578,95.22000122070312,96.97000122070312,90.76824188232422,2183900
2020-03-12,87.51000213623047,92.30999755859375,86.44000244140625,89.9000015258789,84.15040588378906,2981400
2020-03-13,94.30999755859375,95.33000183105469,90.11000061035156,94.19000244140625,88.16603088378906,2716100
2020-03-16,82.93000030517578,88.55999755859375,81.19999694824219,82.41999816894531,77.14879608154297,2741800
2020-03-17,84.33000183105469,84.33000183105469,79.61000061035156,82.62000274658203,77.33602142333984,3407300
2020-03-18,78.55000305175781,80.0,70.30999755859375,72.91999816894531,68.25636291503906,3112000
2020-03-19,72.20999908447266,78.83000183105469,69.7699966430664,76.55999755859375,71.66355895996094,2642100
2020-03-20,77.11000061035156,80.45999908447266,71.75,79.72000122070312,74.62145233154297,4507300
2020-03-23,78.37999725341797,80.62999725341797,71.52999877929688,72.5,67.86322784423828,3043000
2020-03-24,75.81999969482422,82.23999786376953,75.62000274658203,82.05000305175781,76.80245971679688,2550500
2020-03-25,77.7699966430664,89.58000183105469,77.7699966430664,85.70999908447266,80.22837829589844,3782700
2020-03-26,86.23999786376953,90.38999938964844,85.0,89.76000213623047,84.01936340332031,1984100
2020-03-27,86.19000244140625,87.27999877929688,84.44999694824219,85.0,79.56378936767578,1669600
2020-03-30,85.8499984741211,87.19999694824219,83.66999816894531,85.91999816894531,80.42494201660156,1579100
2020-03-31,85.13999938964844,87.33000183105469,83.12000274658203,83.5999984741211,78.25332641601562,1897100
2020-04-01,80.55999755859375,82.30000305175781,79.69999694824219,79.88999938964844,74.78060913085938,2031800
2020-04-02,79.58999633789062,82.31999969482422,78.01000213623047,80.7300033569336,75.5668716430664,3956300
2020-04-03,80.38999938964844,81.68000030517578,80.16999816894531,80.43000030517578,75.28606414794922,2421800
2020-04-06,84.38999938964844,87.68000030517578,84.0,86.62999725341797,81.08953094482422,2850100
2020-04-07,89.08999633789062,93.27999877929688,89.08999633789062,91.08999633789062,85.26432037353516,2115500
2020-04-08,91.98999786376953,94.0999984741211,91.06999969482422,93.3499984741211,87.3797607421875,1722400
2020-04-09,94.72000122070312,98.80999755859375,94.19999694824219,97.16999816894531,90.9554672241211,2184700
2020-04-13,95.91999816894531,96.98999786376953,93.0199966430664,93.68000030517578,87.68865966796875,1557400
2020-04-14,95.88999938964844,95.88999938964844,92.2300033569336,92.79000091552734,86.85558319091797,1960900
2020-04-15,90.41000366210938,91.52999877929688,87.80000305175781,88.4800033569336,82.82122802734375,1291700
2020-04-16,88.9000015258789,89.4800033569336,86.30000305175781,88.9000015258789,83.21437072753906,1733100
2020-04-17,91.4800033569336,94.0199966430664,91.19000244140625,93.30999755859375,87.34231567382812,1345400
2020-04-20,91.62999725341797,93.30000305175781,90.16999816894531,91.0999984741211,85.2736587524414,1045800
2020-04-21,88.7699966430664,89.83999633789062,87.75,88.01000213623047,82.38129425048828,1511500
2020-04-22,89.76000213623047,90.80000305175781,89.05999755859375,90.06999969482422,84.30953979492188,1287300
2020-04-23,90.86000061035156,92.66000366210938,90.45999908447266,90.5199966430664,84.73075103759766,1040200
2020-04-24,91.30999755859375,93.16999816894531,89.43000030517578,92.73999786376953,86.80876922607422,1782400
2020-04-27,93.3499984741211,96.63999938964844,93.1500015258789,96.0,89.86028289794922,1764600
2020-04-28,97.5,99.08999633789062,90.94000244140625,91.48999786376953,85.63871002197266,3226900
2020-04-29,93.29000091552734,97.37000274658203,92.86000061035156,95.87999725341797,89.74795532226562,2614900
2020-04-30,94.19000244140625,94.19000244140625,90.52999877929688,90.83000183105469,85.02092742919922,2266300
