Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.40999984741211,56.68000030517578,55.880001068115234,56.66999816894531,47.44757080078125,5607100
2020-01-03,56.150001525878906,56.29999923706055,55.65999984741211,56.20000076293945,47.0540657043457,4434300
2020-01-06,55.4900016784668,55.79999923706055,55.150001525878906,55.72999954223633,46.66055679321289,9669300
2020-01-07,55.66999816894531,55.66999816894531,55.09000015258789,55.4900016784668,46.459617614746094,5272800
2020-01-08,55.41999816894531,55.81999969482422,55.310001373291016,55.61000061035156,46.560081481933594,6232700
2020-01-09,55.90999984741211,56.220001220703125,55.709999084472656,56.18000030517578,47.03731918334961,5700600
2020-01-10,56.380001068115234,56.5,55.72999954223633,55.959999084472656,46.853111267089844,5032600
2020-01-13,55.79999923706055,56.22999954223633,55.689998626708984,56.220001220703125,47.07080841064453,6121900
2020-01-14,56.18000030517578,56.4900016784668,55.90999984741211,56.36000061035156,47.188026428222656,5214100
2020-01-15,55.90999984741211,56.119998931884766,54.900001525878906,55.130001068115234,46.15819549560547,5899900
2020-01-16,55.189998626708984,55.869998931884766,55.189998626708984,55.86000061035156,46.76940155029297,4493800
2020-01-17,56.29999923706055,56.380001068115234,55.849998474121094,56.290000915527344,47.12942886352539,5789200
2020-01-21,56.04999923706055,56.529998779296875,55.84000015258789,56.279998779296875,47.12104034423828,6698600
2020-01-22,56.5,56.5,56.130001068115234,56.34000015258789,47.17128372192383,3952800
2020-01-23,55.9900016784668,56.38999938964844,55.2400016784668,56.36000061035156,47.188026428222656,4256400
2020-01-24,56.29999923706055,56.349998474121094,55.02000045776367,55.47999954223633,46.45123291015625,5520200
2020-01-27,54.52000045776367,54.970001220703125,54.34000015258789,54.68000030517578,45.781429290771484,5952300
2020-01-28,55.0099983215332,55.38999938964844,54.7400016784668,54.959999084472656,46.0158576965332,4390300
2020-01-29,55.09000015258789,55.25,53.650001525878906,53.86000061035156,45.09487533569336,5487500
2020-01-30,52.849998474121094,53.099998474121094,49.369998931884766,52.130001068115234,43.64641189575195,13251600
2020-01-31,51.86000061035156,51.880001068115234,51.2400016784668,51.56999969482422,43.177547454833984,7724900
2020-02-03,51.97999954223633,52.939998626708984,51.970001220703125,52.5,43.95620346069336,5448600
2020-02-04,53.400001525878906,53.90999984741211,53.09000015258789,53.15999984741211,44.508792877197266,4516900
2020-02-05,53.81999969482422,54.68000030517578,53.779998779296875,54.43000030517578,45.572113037109375,4896000
2020-02-06,54.650001525878906,54.880001068115234,53.79999923706055,54.18000030517578,45.362796783447266,4376900
2020-02-07,53.66999816894531,54.400001525878906,53.33000183105469,54.27000045776367,45.43815231323242,4123200
2020-02-10,53.84000015258789,54.41999816894531,53.84000015258789,54.33000183105469,45.4883918762207,2885000
2020-02-11,54.369998931884766,55.119998931884766,54.369998931884766,54.810001373291016,45.89027404785156,3769300
2020-02-12,55.189998626708984,55.470001220703125,54.209999084472656,54.439998626708984,45.580474853515625,4264500
2020-02-13,53.959999084472656,54.90999984741211,53.790000915527344,54.81999969482422,46.28120422363281,4162700
2020-02-14,54.79999923706055,54.970001220703125,54.38999938964844,54.939998626708984,46.38250732421875,4074200
2020-02-18,54.630001068115234,54.79999923706055,53.540000915527344,54.0099983215332,45.59736633300781,4265800
2020-02-19,54.2599983215332,54.650001525878906,54.04999923706055,54.61000061035156,46.103912353515625,3414600
2020-02-20,54.38999938964844,55.439998626708984,54.22999954223633,55.310001373291016,46.69488525390625,5185600
2020-02-21,54.83000183105469,55.099998474121094,54.2400016784668,54.849998474121094,46.30652618408203,5640300
2020-02-24,53.650001525878906,54.34000015258789,53.27000045776367,53.77000045776367,45.39474868774414,7350700
2020-02-25,53.75,53.779998779296875,51.150001525878906,51.310001373291016,43.31792449951172,7233200
2020-02-26,51.709999084472656,52.209999084472656,50.650001525878906,50.70000076293945,42.802940368652344,6856800
2020-02-27,49.790000915527344,50.22999954223633,47.540000915527344,47.54999923706055,40.14358901977539,7471600
2020-02-28,46.04999923706055,46.90999984741211,44.91999816894531,46.13999938964844,38.95320510864258,10746600
2020-03-02,48.099998474121094,48.81999969482422,45.61000061035156,48.810001373291016,41.20732116699219,8156400
2020-03-03,48.38999938964844,49.400001525878906,46.439998626708984,46.88999938964844,39.58638000488281,10348300
2020-03-04,47.2400016784668,47.599998474121094,45.86000061035156,47.380001068115234,40.00006103515625,9533200
2020-03-05,45.41999816894531,45.5099983215332,43.02000045776367,43.61000061035156,36.8172721862793,12103800
2020-03-06,41.4900016784668,42.4900016784668,39.54999923706055,40.66999816894531,34.335208892822266,13966100
2020-03-09,36.459999084472656,37.95000076293945,33.88999938964844,34.5099983215332,29.134702682495117,15081800
2020-03-10,36.22999954223633,36.869998931884766,33.93000030517578,36.34000015258789,30.679658889770508,14818100
2020-03-11,35.08000183105469,35.4900016784668,33.310001373291016,33.65999984741211,28.41710090637207,11487700
2020-03-12,30.31999969482422,33.15999984741211,28.940000534057617,30.219999313354492,25.51291275024414,12378600
2020-03-13,32.779998779296875,34.13999938964844,30.639999389648438,33.83000183105469,28.560619354248047,12391400
2020-03-16,28.469999313354492,30.31999969482422,24.010000228881836,27.3700008392334,23.106830596923828,12016800
2020-03-17,28.280000686645508,29.739999771118164,25.940000534057617,29.270000457763672,24.71088981628418,14132600
2020-03-18,27.229999542236328,29.469999313354492,26.040000915527344,28.31999969482422,23.90886116027832,11291600
2020-03-19,27.610000610351562,32.0,26.520000457763672,29.969999313354492,25.301855087280273,10763100
2020-03-20,30.309999465942383,30.690000534057617,28.0,30.040000915527344,25.360952377319336,15605700
2020-03-23,28.0,29.1299991607666,25.510000228881836,25.690000534057617,21.688512802124023,12832500
2020-03-24,26.93000030517578,30.389999389648438,26.229999542236328,30.1200008392334,25.42848777770996,10396700
2020-03-25,30.040000915527344,32.0,28.850000381469727,30.670000076293945,25.892818450927734,13398800
2020-03-26,30.829999923706055,34.66999816894531,30.540000915527344,34.279998779296875,28.940526962280273,10238300
2020-03-27,32.4900016784668,34.7599983215332,32.2599983215332,33.27000045776367,28.087846755981445,8639500
2020-03-30,33.15999984741211,33.529998779296875,31.68000030517578,32.560001373291016,27.488433837890625,7813100
2020-03-31,31.809999465942383,32.43000030517578,30.209999084472656,30.84000015258789,26.03634262084961,8324700
2020-04-01,28.600000381469727,29.290000915527344,28.09000015258789,28.469999313354492,24.03549575805664,9102300
2020-04-02,28.290000915527344,29.610000610351562,27.6299991607666,28.479999542236328,24.04393768310547,8909100
2020-04-03,28.239999771118164,28.56999969482422,26.40999984741211,27.209999084472656,22.971752166748047,9002000
2020-04-06,29.149999618530273,30.389999389648438,28.459999084472656,29.770000457763672,25.133007049560547,11721400
2020-04-07,31.920000076293945,32.33000183105469,30.420000076293945,30.59000015258789,25.825281143188477,11735700
2020-04-08,31.040000915527344,32.939998626708984,30.8799991607666,32.70000076293945,27.60662841796875,8369500
2020-04-09,33.720001220703125,36.119998931884766,33.54999923706055,36.11000061035156,30.48548698425293,9659800
2020-04-13,36.060001373291016,36.13999938964844,33.689998626708984,33.939998626708984,28.653484344482422,7753400
2020-04-14,34.72999954223633,35.20000076293945,32.790000915527344,33.36000061035156,28.163820266723633,6447400
2020-04-15,31.690000534057617,32.119998931884766,31.149999618530273,31.309999465942383,26.433134078979492,8380600
2020-04-16,31.520000457763672,31.520000457763672,29.239999771118164,29.639999389648438,25.02325439453125,5858800
2020-04-17,30.899999618530273,33.5,30.84000015258789,33.400001525878906,28.19759750366211,8133200
2020-04-20,33.5,35.08000183105469,32.77000045776367,34.130001068115234,28.813888549804688,8271300
2020-04-21,33.90999984741211,34.56999969482422,33.09000015258789,34.029998779296875,28.72946548461914,7740700
2020-04-22,34.560001373291016,35.13999938964844,33.68000030517578,34.0,28.704143524169922,7737700
2020-04-23,34.060001373291016,35.18000030517578,34.060001373291016,34.290000915527344,28.9489688873291,4777600
2020-04-24,34.59000015258789,35.810001373291016,34.22999954223633,35.47999954223633,29.95361328125,6264300
2020-04-27,35.599998474121094,37.7400016784668,35.2400016784668,37.470001220703125,31.633657455444336,6375000
2020-04-28,38.849998474121094,39.63999938964844,37.459999084472656,37.52000045776367,31.67586326599121,7587700
2020-04-29,38.65999984741211,39.779998779296875,37.84000015258789,39.20000076293945,33.09418487548828,7180600
