Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,94.62999725341797,95.23999786376953,94.26000213623047,95.12999725341797,79.0496826171875,2130500
2020-01-03,94.3499984741211,94.6500015258789,90.8499984741211,91.5199966430664,76.04989624023438,5057000
2020-01-06,91.11000061035156,91.98999786376953,90.5199966430664,91.52999877929688,76.0582046508789,3393200
2020-01-07,91.05999755859375,92.76000213623047,90.30999755859375,92.7300033569336,77.05537414550781,3795500
2020-01-08,92.5199966430664,93.52999877929688,91.98999786376953,93.08999633789062,77.35452270507812,4101800
2020-01-09,93.69999694824219,95.2699966430664,92.93000030517578,95.18000030517578,79.09123992919922,3033300
2020-01-10,95.52999877929688,97.4800033569336,95.38999938964844,96.88999938964844,80.51216888427734,3551800
2020-01-13,97.05000305175781,98.02999877929688,95.80999755859375,96.25,79.98036193847656,2703100
2020-01-14,96.02999877929688,96.1500015258789,94.80999755859375,95.4000015258789,79.27404022216797,3270900
2020-01-15,94.56999969482422,94.8499984741211,91.66000366210938,92.26000213623047,76.66482543945312,4001900
2020-01-16,93.06999969482422,93.19999694824219,91.43000030517578,91.9800033569336,76.43214416503906,2829500
2020-01-17,91.94000244140625,92.08999633789062,90.91000366210938,91.22000122070312,75.80061340332031,2891700
2020-01-21,90.54000091552734,90.94000244140625,89.12000274658203,90.25,74.99457550048828,3221500
2020-01-22,90.63999938964844,90.9000015258789,89.55999755859375,89.62000274658203,74.4710693359375,2129400
2020-01-23,89.19000244140625,89.75,86.94999694824219,89.51000213623047,74.3796615600586,2952300
2020-01-24,89.12000274658203,90.06999969482422,88.2300033569336,89.26000213623047,74.17191314697266,2580300
2020-01-27,86.81999969482422,86.87000274658203,84.7699966430664,85.05000305175781,70.6735610961914,3369600
2020-01-28,85.62000274658203,86.9000015258789,84.88999938964844,85.94999694824219,71.42142486572266,2424100
2020-01-29,86.93000030517578,88.44000244140625,86.33000183105469,86.45999908447266,71.84521484375,3478200
2020-01-30,85.94000244140625,88.44999694824219,85.05000305175781,88.19000244140625,73.28279876708984,4281400
2020-01-31,87.55999755859375,88.4000015258789,83.31999969482422,84.30999755859375,70.05862426757812,6537200
2020-02-03,84.30000305175781,84.4800033569336,79.73999786376953,80.25,66.68492126464844,5188900
2020-02-04,81.70999908447266,83.5,81.0,81.23999786376953,67.507568359375,4504400
2020-02-05,82.58999633789062,84.30999755859375,81.7699966430664,83.77999877929688,69.61823272705078,3248000
2020-02-06,84.04000091552734,84.66999816894531,82.80999755859375,83.2699966430664,69.1944351196289,2615100
2020-02-07,82.73999786376953,84.70999908447266,82.2300033569336,84.04000091552734,69.83428192138672,2333500
2020-02-10,83.4000015258789,84.43000030517578,83.05999755859375,84.37000274658203,70.10848999023438,2602900
2020-02-11,84.12999725341797,84.37000274658203,83.43000030517578,84.23999786376953,70.82312774658203,1886500
2020-02-12,85.66000366210938,86.79000091552734,84.38999938964844,85.04000091552734,71.4957046508789,2543800
2020-02-13,84.87000274658203,85.05000305175781,83.62000274658203,83.69999694824219,70.36911010742188,4507300
2020-02-14,84.19999694824219,84.20999908447266,81.86000061035156,82.63999938964844,69.47796630859375,2990400
2020-02-18,82.37000274658203,83.3499984741211,82.0999984741211,82.5199966430664,69.3770523071289,1856600
2020-02-19,82.76000213623047,83.33999633789062,81.33999633789062,83.2300033569336,69.97398376464844,1831500
2020-02-20,83.26000213623047,84.7699966430664,83.01000213623047,84.16999816894531,70.76426696777344,2015800
2020-02-21,83.30000305175781,83.51000213623047,81.94000244140625,82.9000015258789,69.69654846191406,2084800
2020-02-24,80.04000091552734,80.0999984741211,77.69999694824219,78.0999984741211,65.6610336303711,3868700
2020-02-25,78.41999816894531,78.62000274658203,73.98999786376953,74.44000244140625,62.583988189697266,4057500
2020-02-26,74.88999938964844,75.48999786376953,71.5999984741211,71.72000122070312,60.29717254638672,4702000
2020-02-27,69.37000274658203,69.80999755859375,65.76000213623047,66.19000244140625,55.64793395996094,7682400
2020-02-28,63.529998779296875,66.2699966430664,62.40999984741211,66.25,55.69837951660156,7421700
2020-03-02,66.97000122070312,68.05999755859375,63.849998474121094,67.87000274658203,57.060359954833984,6526300
2020-03-03,68.43000030517578,69.05000305175781,63.630001068115234,64.44000244140625,54.17666244506836,5587900
2020-03-04,65.93000030517578,65.93000030517578,63.029998779296875,64.1500015258789,53.932857513427734,6485000
2020-03-05,62.099998474121094,63.790000915527344,60.75,61.70000076293945,51.87306594848633,5918900
2020-03-06,59.560001373291016,63.66999816894531,58.220001220703125,63.09000015258789,53.04167556762695,9569600
2020-03-09,58.400001525878906,67.69999694824219,57.36000061035156,58.400001525878906,49.09865188598633,12531100
2020-03-10,60.72999954223633,63.849998474121094,57.029998779296875,60.45000076293945,50.822147369384766,10527600
2020-03-11,58.68000030517578,59.7400016784668,53.529998779296875,54.41999816894531,45.752540588378906,9184800
2020-03-12,50.06999969482422,50.68000030517578,42.689998626708984,43.959999084472656,36.95850372314453,14645700
2020-03-13,48.099998474121094,49.9900016784668,41.75,49.900001525878906,41.95244216918945,9700600
2020-03-16,43.0099983215332,47.9900016784668,41.189998626708984,41.630001068115234,34.999603271484375,8241800
2020-03-17,42.11000061035156,43.209999084472656,38.0,39.02000045776367,32.805294036865234,8839500
2020-03-18,36.40999984741211,37.349998474121094,31.0,35.02000045776367,29.442378997802734,8900200
2020-03-19,34.790000915527344,37.470001220703125,31.889999389648438,37.40999984741211,31.45172119140625,8776000
2020-03-20,38.4900016784668,41.18000030517578,36.41999816894531,38.65999984741211,32.50263595581055,9225000
2020-03-23,37.310001373291016,37.779998779296875,32.459999084472656,32.619998931884766,27.424619674682617,6535300
