Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,64.80000305175781,65.16000366210938,63.47999954223633,63.5,58.7364387512207,5967300
2020-01-03,62.75,62.95000076293945,61.880001068115234,62.15999984741211,57.49696731567383,6005300
2020-01-06,61.880001068115234,62.470001220703125,61.70000076293945,61.720001220703125,57.08997344970703,5619000
2020-01-07,61.91999816894531,61.91999816894531,60.36000061035156,60.77000045776367,56.21123504638672,9185300
2020-01-08,61.380001068115234,61.79999923706055,60.86000061035156,61.5,56.886478424072266,6361700
2020-01-09,61.459999084472656,61.790000915527344,60.869998931884766,60.95000076293945,56.37773132324219,5572300
2020-01-10,61.11000061035156,61.2400016784668,59.54999923706055,59.709999084472656,55.230751037597656,6599300
2020-01-13,59.540000915527344,60.41999816894531,59.310001373291016,60.400001525878906,55.86899185180664,8087700
2020-01-14,60.54999923706055,60.939998626708984,59.66999816894531,60.16999816894531,55.656246185302734,7003200
2020-01-15,60.16999816894531,62.09000015258789,60.02000045776367,61.13999938964844,56.55348205566406,5748500
2020-01-16,61.40999984741211,62.5099983215332,61.130001068115234,61.70000076293945,57.071475982666016,8621700
2020-01-17,61.849998474121094,62.029998779296875,61.209999084472656,61.560001373291016,56.94197463989258,7188300
2020-01-21,61.41999816894531,61.90999984741211,61.209999084472656,61.779998779296875,57.14546585083008,6843100
2020-01-22,61.720001220703125,61.79999923706055,60.470001220703125,60.779998779296875,56.22048568725586,5447400
2020-01-23,60.7599983215332,60.91999816894531,60.0099983215332,60.540000915527344,55.99848937988281,5122900
2020-01-24,60.540000915527344,60.59000015258789,59.290000915527344,59.38999938964844,54.93476104736328,4405300
2020-01-27,58.209999084472656,58.4900016784668,57.369998931884766,57.38999938964844,53.08478927612305,6733900
2020-01-28,57.84000015258789,58.40999984741211,57.56999969482422,57.939998626708984,53.593528747558594,4919300
2020-01-29,58.15999984741211,58.88999938964844,57.56999969482422,57.689998626708984,53.36228942871094,4828700
2020-01-30,55.2400016784668,55.310001373291016,51.720001220703125,52.720001220703125,48.76512145996094,22861000
2020-01-31,52.20000076293945,52.33000183105469,50.939998626708984,51.18000030517578,47.34065246582031,11620900
2020-02-03,51.459999084472656,52.08000183105469,50.79999923706055,51.810001373291016,47.92339324951172,11306100
2020-02-04,52.43000030517578,53.060001373291016,51.86000061035156,52.70000076293945,48.74662780761719,9403500
2020-02-05,53.27000045776367,54.47999954223633,52.7599983215332,54.08000183105469,50.023101806640625,9275800
2020-02-06,54.5,54.5,53.18000030517578,53.810001373291016,49.77335739135742,7749800
2020-02-07,53.27000045776367,53.34000015258789,52.130001068115234,52.54999923706055,48.60787582397461,5476000
2020-02-10,52.310001373291016,52.70000076293945,51.4900016784668,51.779998779296875,47.8956413269043,5506000
2020-02-11,52.099998474121094,53.599998474121094,52.08000183105469,52.689998626708984,48.73737716674805,5609000
2020-02-12,52.90999984741211,53.869998931884766,52.880001068115234,53.54999923706055,49.53285598754883,3871900
2020-02-13,53.15999984741211,53.650001525878906,52.72999954223633,53.27000045776367,49.27386474609375,4241600
2020-02-14,53.349998474121094,53.63999938964844,52.630001068115234,53.099998474121094,49.116615295410156,5914400
2020-02-18,53.41999816894531,54.04999923706055,52.56999969482422,53.439998626708984,49.43111801147461,8327800
2020-02-19,53.650001525878906,53.939998626708984,53.290000915527344,53.5,49.48661422729492,6395500
2020-02-20,53.25,53.650001525878906,52.2599983215332,52.54999923706055,48.60787582397461,4971900
2020-02-21,52.220001220703125,52.619998931884766,52.02000045776367,52.43000030517578,48.49688720703125,4033500
2020-02-24,50.599998474121094,50.9900016784668,49.599998474121094,50.45000076293945,46.66541290283203,7087800
2020-02-25,50.5,50.5,47.02000045776367,47.470001220703125,43.90895462036133,10657600
2020-02-26,48.25,48.290000915527344,46.63999938964844,47.2599983215332,43.71470642089844,9556100
